?	?	[positive = (0.0 , 5.615677282666894)]	[class = negative]	0,8564356435643564	0,4246575342465753		0,8046511627906977	0,19534883720930232	0,5166666666666667	0,8046511627906977	0,6290909090909091	0,7818181818181819	0,054809917355371995
?	?	[positive = (0.0 , 6.319224244720613)]	[class = negative]	0,8762376237623762	0,3835616438356164		0,7972972972972973	0,20270270270270271	0,5283018867924528	0,7972972972972973	0,6436363636363637	0,8072727272727273	0,05065785123966948
?	?	[positive = (0.0 , 4.669836767534818)]	[class = negative]	0,8514851485148515	0,4794520547945205		0,819047619047619	0,18095238095238095	0,5384615384615384	0,819047619047619	0,6254545454545455	0,7636363636363637	0,0645289256198347
?	?	[positive = (0.0 , 0.9136813309082921)]	[class = negative]	0,5247524752475248	0,7671232876712328		0,8617886178861789	0,13821138211382114	0,3684210526315789	0,8617886178861789	0,38545454545454544	0,44727272727272727	0,056912396694214884
?	?	[positive = (0.0 , 16.634789143725023)]	[class = negative]	0,9603960396039604	0,136986301369863		0,754863813229572	0,245136186770428	0,5555555555555556	0,754863813229572	0,7054545454545454	0,9345454545454546	0,01898842975206616
?	?	[positive = (0.0 , 10.056805749331208)]	[class = negative]	0,9356435643564357	0,273972602739726		0,78099173553719	0,2190082644628099	0,6060606060606061	0,78099173553719	0,6872727272727273	0,88	0,04087272727272728
?	?	[positive = (0.0 , 9.40707199502458)]	[class = negative]	0,9257425742574258	0,2876712328767123		0,7824267782426778	0,2175732217573222	0,5833333333333334	0,7824267782426778	0,68	0,8690909090909091	0,04161322314049587
?	?	[positive = (0.0 , 19.95395800963172)]	[class = negative]	0,9702970297029703	0,1095890410958904		0,7509578544061303	0,24904214559386972	0,5714285714285714	0,7509578544061303	0,7127272727272728	0,9490909090909091	0,015576859504132345
?	?	[positive = (0.0 , 10.752482856916352)]	[class = negative]	0,9356435643564357	0,273972602739726		0,78099173553719	0,2190082644628099	0,6060606060606061	0,78099173553719	0,6872727272727273	0,88	0,04087272727272728
?	?	[positive = (0.0 , 18.710829250813575)]	[class = negative]	0,9653465346534653	0,1232876712328767		0,752895752895753	0,2471042471042471	0,5625	0,752895752895753	0,7090909090909091	0,9418181818181818	0,017282644628099253
?	?	[positive = (0.0 , 22.81276716332441)]	[class = negative]	0,9801980198019802	0,0821917808219178		0,7471698113207547	0,2528301886792453	0,6	0,7471698113207547	0,72	0,9636363636363636	0,01216528925619842
?	?	[positive = (0.0 , 1.3387359533910912)]	[class = negative]	0,6782178217821783	0,684931506849315		0,85625	0,14375	0,43478260869565216	0,85625	0,49818181818181817	0,5818181818181818	0,07080991735537195
?	?	[positive = (0.0 , 5.754565648597935)]	[class = negative]	0,8564356435643564	0,4246575342465753		0,8046511627906977	0,19534883720930232	0,5166666666666667	0,8046511627906977	0,6290909090909091	0,7818181818181819	0,054809917355371995
?	?	[positive = (0.0 , 6.912310587114433)]	[class = negative]	0,8762376237623762	0,3835616438356164		0,7972972972972973	0,20270270270270271	0,5283018867924528	0,7972972972972973	0,6436363636363637	0,8072727272727273	0,05065785123966948
?	?	[positive = (0.0 , 14.41066756794605)]	[class = negative]	0,9554455445544554	0,1643835616438356		0,7598425196850394	0,24015748031496062	0,5714285714285714	0,7598425196850394	0,7018181818181818	0,9236363636363636	0,023365289256198407
?	?	[positive = (0.0 , 16.686455514548364)]	[class = negative]	0,9603960396039604	0,136986301369863		0,754863813229572	0,245136186770428	0,5555555555555556	0,754863813229572	0,7054545454545454	0,9345454545454546	0,01898842975206616
?	?	[positive = (0.0 , 2.2869007215691255)]	[class = negative]	0,7475247524752475	0,6164383561643836		0,8435754189944135	0,1564245810055866	0,46875	0,8435754189944135	0,5490909090909091	0,6509090909090909	0,07096859504132236
?	?	[positive = (0.0 , 9.831072082520066)]	[class = negative]	0,9257425742574258	0,2876712328767123		0,7824267782426778	0,2175732217573222	0,5833333333333334	0,7824267782426778	0,68	0,8690909090909091	0,04161322314049587
?	?	[positive = (0.0 , 10.829128700882364)]	[class = negative]	0,9356435643564357	0,273972602739726		0,78099173553719	0,2190082644628099	0,6060606060606061	0,78099173553719	0,6872727272727273	0,88	0,04087272727272728
?	?	[positive = (0.0 , 0.9611749761491797)]	[class = negative]	0,5247524752475248	0,7671232876712328		0,8617886178861789	0,13821138211382114	0,3684210526315789	0,8617886178861789	0,38545454545454544	0,44727272727272727	0,056912396694214884
?	?	[positive = (0.0 , 1.843704884804822)]	[class = negative]	0,6782178217821783	0,684931506849315		0,85625	0,14375	0,43478260869565216	0,85625	0,49818181818181817	0,5818181818181818	0,07080991735537195
[age = (36.20300776901589 , 64.06257571322561)]	[year = (58.34487732670925 , 62.084168375355084)]	[positive = (0.0 , 4.836448842576544)]	[class = negative]	0,23267326732673269	0,8904109589041096		0,8545454545454545	0,14545454545454545	0,29545454545454547	0,8545454545454545	0,1709090909090909	0,2	0,023999999999999994
[age = (30.0 , 42.037911051661894)]	?	?	[class = negative]	0,23267326732673269	0,8904109589041096		0,8545454545454545	0,14545454545454545	0,29545454545454547	0,8545454545454545	0,1709090909090909	0,2	0,023999999999999994
?	?	[positive = (0.0 , 8.97338735770724)]	[class = negative]	0,9158415841584159	0,3287671232876712		0,7905982905982906	0,2094017094017094	0,5853658536585366	0,7905982905982906	0,6727272727272727	0,850909090909091	0,047695867768595024
?	?	[positive = (0.0 , 2.7808236650331253)]	[class = negative]	0,7475247524752475	0,6164383561643836		0,8435754189944135	0,1564245810055866	0,46875	0,8435754189944135	0,5490909090909091	0,6509090909090909	0,07096859504132236
?	?	[positive = (0.0 , 7.94596495921575)]	[class = negative]	0,8960396039603961	0,3561643835616438		0,793859649122807	0,20614035087719298	0,5531914893617021	0,793859649122807	0,6581818181818182	0,8290909090909091	0,04917685950413231
[age = (30.0 , 77.05251551521755)]	?	?	[class = negative]	1,0	0,0273972602739726		0,73992673992674	0,2600732600732601	1,0	0,73992673992674	0,7345454545454545	0,9927272727272727	0,005342148760330567
?	?	[positive = (0.0 , 4.815846395734937)]	[class = negative]	0,8514851485148515	0,4794520547945205		0,819047619047619	0,18095238095238095	0,5384615384615384	0,819047619047619	0,6254545454545455	0,7636363636363637	0,0645289256198347
[age = (30.0 , 77.60105519940092)]	?	?	[class = negative]	1,0	0,0273972602739726		0,73992673992674	0,2600732600732601	1,0	0,73992673992674	0,7345454545454545	0,9927272727272727	0,005342148760330567
[age = (30.0 , 42.2855015166373)]	?	[positive = (0.0 , 18.207804952119147)]	[class = negative]	0,22772277227722773	0,9178082191780822		0,8846153846153846	0,11538461538461539	0,3004484304932735	0,8846153846153846	0,16727272727272727	0,1890909090909091	0,02837685950413224
[age = (30.0 , 42.07147410975737)]	?	?	[class = negative]	0,23267326732673269	0,8904109589041096		0,8545454545454545	0,14545454545454545	0,29545454545454547	0,8545454545454545	0,1709090909090909	0,2	0,023999999999999994
[age = (30.0 , 77.82147181566307)]	?	?	[class = negative]	1,0	0,0273972602739726		0,73992673992674	0,2600732600732601	1,0	0,73992673992674	0,7345454545454545	0,9927272727272727	0,005342148760330567
?	?	[positive = (0.0 , 16.807485630673234)]	[class = negative]	0,9603960396039604	0,136986301369863		0,754863813229572	0,245136186770428	0,5555555555555556	0,754863813229572	0,7054545454545454	0,9345454545454546	0,01898842975206616
?	[year = (58.420641455867724 , 63.50112691406751)]	[positive = (0.0 , 5.926270027914754)]	[class = negative]	0,37623762376237624	0,7945205479452054		0,8351648351648352	0,16483516483516483	0,31521739130434784	0,8351648351648352	0,27636363636363637	0,33090909090909093	0,033295867768595055
[age = (30.0 , 77.9040933119151)]	?	?	[class = negative]	1,0	0,0273972602739726		0,73992673992674	0,2600732600732601	1,0	0,73992673992674	0,7345454545454545	0,9927272727272727	0,005342148760330567
?	?	[positive = (0.0 , 11.311437024693696)]	[class = negative]	0,9405940594059405	0,2328767123287671		0,7723577235772358	0,22764227642276422	0,5862068965517241	0,7723577235772358	0,6909090909090909	0,8945454545454545	0,03382479338842981
[age = (30.0 , 42.315437674315746)]	[year = (58.0 , 65.32988768651562)]	?	[class = negative]	0,2079207920792079	0,958904109589041		0,9333333333333333	0,06666666666666667	0,30434782608695654	0,9333333333333333	0,15272727272727274	0,16363636363636364	0,032528925619834725
?	?	[positive = (0.0 , 11.974329561210169)]	[class = negative]	0,9405940594059405	0,2328767123287671		0,7723577235772358	0,22764227642276422	0,5862068965517241	0,7723577235772358	0,6909090909090909	0,8945454545454545	0,03382479338842981
[age = (30.0 , 42.77866837145862)]	?	?	[class = negative]	0,23267326732673269	0,8904109589041096		0,8545454545454545	0,14545454545454545	0,29545454545454547	0,8545454545454545	0,1709090909090909	0,2	0,023999999999999994
?	?	[positive = (0.0 , 14.485993028154994)]	[class = negative]	0,9554455445544554	0,1643835616438356		0,7598425196850394	0,24015748031496062	0,5714285714285714	0,7598425196850394	0,7018181818181818	0,9236363636363636	0,023365289256198407
?	[year = (58.35591190647835 , 62.65459601004385)]	[positive = (0.0 , 7.573415400076422)]	[class = negative]	0,3118811881188119	0,8356164383561644		0,84	0,16	0,305	0,84	0,2290909090909091	0,2727272727272727	0,028760330578512433
?	?	[positive = (0.0 , 14.702282818554636)]	[class = negative]	0,9554455445544554	0,1643835616438356		0,7598425196850394	0,24015748031496062	0,5714285714285714	0,7598425196850394	0,7018181818181818	0,9236363636363636	0,023365289256198407
?	?	[positive = (0.0 , 2.9786415675559645)]	[class = negative]	0,7475247524752475	0,6164383561643836		0,8435754189944135	0,1564245810055866	0,46875	0,8435754189944135	0,5490909090909091	0,6509090909090909	0,07096859504132236
?	?	[positive = (0.0 , 18.86597929776144)]	[class = negative]	0,9653465346534653	0,1232876712328767		0,752895752895753	0,2471042471042471	0,5625	0,752895752895753	0,7090909090909091	0,9418181818181818	0,017282644628099253
[age = (30.0 , 42.914495288676676)]	?	?	[class = negative]	0,23267326732673269	0,8904109589041096		0,8545454545454545	0,14545454545454545	0,29545454545454547	0,8545454545454545	0,1709090909090909	0,2	0,023999999999999994
?	?	[positive = (0.0 , 22.83667584184373)]	[class = negative]	0,9801980198019802	0,0821917808219178		0,7471698113207547	0,2528301886792453	0,6	0,7471698113207547	0,72	0,9636363636363636	0,01216528925619842
[age = (30.0 , 77.94476833243442)]	?	?	[class = negative]	1,0	0,0273972602739726		0,73992673992674	0,2600732600732601	1,0	0,73992673992674	0,7345454545454545	0,9927272727272727	0,005342148760330567
?	?	[positive = (0.0 , 18.981366984327977)]	[class = negative]	0,9653465346534653	0,1232876712328767		0,752895752895753	0,2471042471042471	0,5625	0,752895752895753	0,7090909090909091	0,9418181818181818	0,017282644628099253
[age = (30.0 , 40.196073968909)]	[year = (58.0 , 64.62668050901149)]	?	[class = negative]	0,13861386138613863	1,0		1,0	0,0	0,29554655870445345	1,0	0,10181818181818182	0,10181818181818182	0,027028099173553727
[age = (30.0 , 40.23821569082395)]	[year = (58.0 , 64.68625193083663)]	?	[class = negative]	0,13861386138613863	1,0		1,0	0,0	0,29554655870445345	1,0	0,10181818181818182	0,10181818181818182	0,027028099173553727
[age = (30.0 , 42.91579634494387)]	?	?	[class = negative]	0,23267326732673269	0,8904109589041096		0,8545454545454545	0,14545454545454545	0,29545454545454547	0,8545454545454545	0,1709090909090909	0,2	0,023999999999999994
?	[year = (58.0 , 68.99999999999997)]	[positive = (0.0 , 4.214470091132696)]	[class = negative]	0,8316831683168316	0,5205479452054794		0,8275862068965517	0,1724137931034483	0,5277777777777778	0,8275862068965517	0,610909090909091	0,7381818181818182	0,06868099173553732
?	?	[positive = (0.0 , 16.97527784360807)]	[class = negative]	0,9603960396039604	0,136986301369863		0,754863813229572	0,245136186770428	0,5555555555555556	0,754863813229572	0,7054545454545454	0,9345454545454546	0,01898842975206616
[age = (30.0 , 45.65816542459532)]	[year = (58.0 , 65.12546296344627)]	?	[class = negative]	0,2623762376237624	0,863013698630137		0,8412698412698413	0,15873015873015872	0,2971698113207547	0,8412698412698413	0,19272727272727272	0,2290909090909091	0,024449586776859517
[age = (30.0 , 40.842889238433735)]	[year = (58.0 , 64.43391921123187)]	?	[class = negative]	0,13861386138613863	1,0		1,0	0,0	0,29554655870445345	1,0	0,10181818181818182	0,10181818181818182	0,027028099173553727
?	?	[positive = (0.0 , 22.927924723208875)]	[class = negative]	0,9801980198019802	0,0821917808219178		0,7471698113207547	0,2528301886792453	0,6	0,7471698113207547	0,72	0,9636363636363636	0,01216528925619842
